=== Agent started === logPath=/workspace/testbed/_work/N100_PPM120/topo07/seed1/etx_re_qlr_hc/agent.log
AGENT_SEED=12345
1773059931094 INIT Agent: K=4 Factive=4
1773059931099 EPS sched: start=0.3 end=0.01 anneal=500
1773060001352 DECISION phase=4 mote=5 eps=0.298 cand=[75] valid=[true, false, false, false]
  cand[0] id=67 features=[16.52, 1881.1437615593857, 0.4137254901960784, 7.0] hc=7.00 re=1881.1 qlr=0.414
  qValues=[0.5423626806586981, 0.4412392880767584, 0.3744646292179823, 0.33294220827519894]  action=0  chosenParent=67
1773061647387 DECISION phase=68 mote=5 eps=0.261 cand=[67] valid=[true, false, false, false]
  cand[0] id=67 features=[16.46, 1844.8768922036375, 0.3992932862190813, 8.0] hc=8.00 re=1844.9 qlr=0.399
  qValues=[0.5394108779728413, 0.4403645880520344, 0.3726676441729069, 0.33292292430996895]  action=0  chosenParent=67
1773061669734 DECISION phase=69 mote=5 eps=0.260 cand=[98, 67] valid=[true, true, false, false]
  cand[0] id=98 features=[18.68, 1592.644565176511, 0.22466216216216217, 8.0] hc=8.00 re=1592.6 qlr=0.225
  cand[1] id=67 features=[20.37, 1844.7791863631298, 0.387987012987013, 8.0] hc=8.00 re=1844.8 qlr=0.388
  qValues=[0.5936247799545527, 0.49263291992247105, 0.4106111917644739, 0.3740475941449404]  action=0  chosenParent=98
1773061691085 DECISION phase=70 mote=5 eps=0.259 cand=[67, 98] valid=[true, true, false, false]
  cand[0] id=67 features=[24.46, 1844.7118823883557, 0.37422360248447206, 8.0] hc=8.00 re=1844.7 qlr=0.374
  cand[1] id=98 features=[26.71, 1561.6001629869315, 0.21236133122028525, 10.0] hc=10.00 re=1561.6 qlr=0.212
  qValues=[0.5964409839361906, 0.49704244546592236, 0.41263079456984997, 0.37645866535604]  action=0  chosenParent=67
1773061714888 DECISION phase=71 mote=5 eps=0.259 cand=[67, 98] valid=[true, true, false, false]
  cand[0] id=67 features=[22.69, 1839.1494017723635, 0.34971098265895956, 8.0] hc=8.00 re=1839.1 qlr=0.350
  cand[1] id=98 features=[25.71, 1539.2443195529156, 0.20647149460708783, 10.0] hc=10.00 re=1539.2 qlr=0.206
  qValues=[0.5979325529187918, 0.4986992087215185, 0.4148085471242666, 0.3786791246384382]  action=1  chosenParent=98
1773061734155 DECISION phase=72 mote=5 eps=0.258 cand=[67, 98] valid=[true, true, false, false]
  cand[0] id=67 features=[24.69, 1833.313844085647, 0.3404255319148936, 8.0] hc=8.00 re=1833.3 qlr=0.340
  cand[1] id=98 features=[26.32, 1512.22361429334, 0.19970193740685543, 11.0] hc=11.00 re=1512.2 qlr=0.200
  qValues=[0.6038094032555819, 0.5044736284762621, 0.4201057869940996, 0.38367978669703007]  action=0  chosenParent=67
1773061748539 DECISION phase=73 mote=5 eps=0.258 cand=[67, 98] valid=[true, true, false, false]
  cand[0] id=67 features=[24.39, 1830.7190672305758, 0.330749354005168, 254.0] hc=254.00 re=1830.7 qlr=0.331
  cand[1] id=98 features=[26.32, 1509.7295311541977, 0.1985185185185185, 254.0] hc=254.00 re=1509.7 qlr=0.199
  qValues=[0.643606785684824, 0.5392213352024555, 0.44795164838433266, 0.4089064337313175]  action=0  chosenParent=67
1773062092036 DECISION phase=98 mote=5 eps=0.243 cand=[94] valid=[true, false, false, false]
  cand[0] id=94 features=[8.1, 637.6754018757774, 0.4806312769010043, 2.0] hc=2.00 re=637.7 qlr=0.481
  qValues=[0.5547850746661425, 0.46708795614540577, 0.4189524073153734, 0.3895049337297678]  action=0  chosenParent=94
1773062107277 DECISION phase=99 mote=5 eps=0.243 cand=[94] valid=[true, false, false, false]
  cand[0] id=94 features=[30.35, 440.3113153466176, 0.4792998055015282, 12.0] hc=12.00 re=440.3 qlr=0.479
  qValues=[0.5833741538226604, 0.4952780418097973, 0.4426819197833538, 0.4124663434922695]  action=0  chosenParent=94
1773062124376 DECISION phase=100 mote=5 eps=0.242 cand=[94] valid=[true, false, false, false]
  cand[0] id=94 features=[30.35, 368.4260357215072, 0.48035284683239776, 14.0] hc=14.00 re=368.4 qlr=0.480
  qValues=[0.5923139192163944, 0.5035262145102024, 0.4511791802942753, 0.4208668954670429]  action=0  chosenParent=94
1773062206131 DECISION phase=105 mote=5 eps=0.239 cand=[55] valid=[true, false, false, false]
  cand[0] id=55 features=[17.55, 1797.9881462190526, 0.028735632183908046, 6.0] hc=6.00 re=1798.0 qlr=0.029
  qValues=[0.5644097961485386, 0.4837152548134327, 0.4394862689077854, 0.4141310192644596]  action=0  chosenParent=55
1773062219426 DECISION phase=106 mote=5 eps=0.239 cand=[55] valid=[true, false, false, false]
  cand[0] id=55 features=[17.39, 1797.7890026407294, 0.023696682464454975, 6.0] hc=6.00 re=1797.8 qlr=0.024
  qValues=[0.5519013963639736, 0.47474529966712, 0.4316909871995449, 0.40771542116999626]  action=0  chosenParent=55
1773062237879 DECISION phase=107 mote=5 eps=0.238 cand=[55] valid=[true, false, false, false]
  cand[0] id=55 features=[17.11, 1797.299659983878, 0.0165016501650165, 6.0] hc=6.00 re=1797.3 qlr=0.017
  qValues=[0.5402796007692814, 0.46647999063134193, 0.4245076961815357, 0.40170321241021156]  action=0  chosenParent=55
1773062272476 DECISION phase=109 mote=5 eps=0.237 cand=[55] valid=[true, false, false, false]
  cand[0] id=55 features=[17.09, 1760.6999245789066, 0.038929440389294405, 6.0] hc=6.00 re=1760.7 qlr=0.039
  qValues=[0.520532988011837, 0.4526590630412102, 0.4126873090863228, 0.3914027586579323]  action=0  chosenParent=55
1773062291040 DECISION phase=110 mote=5 eps=0.236 cand=[55] valid=[true, false, false, false]
  cand[0] id=55 features=[20.14, 1739.6088653578347, 0.03870967741935484, 8.0] hc=8.00 re=1739.6 qlr=0.039
  qValues=[0.5155648663640022, 0.450078509747982, 0.4104326143860817, 0.38935302942991257]  action=0  chosenParent=55
1773062423636 DECISION phase=118 mote=5 eps=0.232 cand=[52] valid=[true, false, false, false]
  cand[0] id=52 features=[24.17, 1812.6639725090065, 0.0, 11.0] hc=11.00 re=1812.7 qlr=0.000
  qValues=[0.527616810053587, 0.46494006738066673, 0.42750997468829155, 0.40401528403162956]  action=0  chosenParent=52
1773062439493 DECISION phase=119 mote=5 eps=0.231 cand=[52] valid=[true, false, false, false]
  cand[0] id=52 features=[23.92, 1713.3743959762737, 0.005970149253731343, 9.0] hc=9.00 re=1713.4 qlr=0.006
  qValues=[0.5220084190368652, 0.4595786929130554, 0.42337435483932495, 0.40017127990722656]  action=0  chosenParent=52
1773062452023 DECISION phase=120 mote=5 eps=0.230 cand=[52] valid=[true, false, false, false]
  cand[0] id=52 features=[23.83, 1629.4140537268452, 0.005128205128205128, 9.0] hc=9.00 re=1629.4 qlr=0.005
  qValues=[0.523358128964901, 0.46079837530851364, 0.42457007616758347, 0.4013169929385185]  action=0  chosenParent=52
1773062760858 DECISION phase=152 mote=5 eps=0.212 cand=[75] valid=[true, false, false, false]
  cand[0] id=75 features=[8.28, 1427.208748812945, 0.1917808219178082, 4.0] hc=4.00 re=1427.2 qlr=0.192
  qValues=[0.5619483031332493, 0.4726356156170368, 0.4506070055067539, 0.4032892622053623]  action=0  chosenParent=75
1773062770160 DECISION phase=153 mote=5 eps=0.211 cand=[75] valid=[true, false, false, false]
  cand[0] id=75 features=[10.25, 1285.0516806364694, 0.1836027713625866, 3.0] hc=3.00 re=1285.1 qlr=0.184
  qValues=[0.562714695930481, 0.4740142822265625, 0.44999948143959045, 0.4047107398509979]  action=0  chosenParent=75
1773062779832 DECISION phase=154 mote=5 eps=0.211 cand=[75] valid=[true, false, false, false]
  cand[0] id=75 features=[10.37, 1280.3784269917026, 0.16914893617021276, 3.0] hc=3.00 re=1280.4 qlr=0.169
  qValues=[0.5596891306340694, 0.4722815565764904, 0.44677501544356346, 0.40250610932707787]  action=0  chosenParent=75
1773062790993 DECISION phase=155 mote=5 eps=0.210 cand=[75] valid=[true, false, false, false]
  cand[0] id=75 features=[10.7, 1280.1650244449224, 0.2101851851851852, 3.0] hc=3.00 re=1280.2 qlr=0.210
  qValues=[0.5528778806328773, 0.4676298573613167, 0.4406968429684639, 0.39836687594652176]  action=0  chosenParent=75
1773062803254 DECISION phase=156 mote=5 eps=0.210 cand=[75] valid=[true, false, false, false]
  cand[0] id=75 features=[10.48, 1275.8855414051795, 0.21795989537925023, 3.0] hc=3.00 re=1275.9 qlr=0.218
  qValues=[0.5487412177026272, 0.4647316448390484, 0.43667615577578545, 0.39564065262675285]  action=0  chosenParent=75
1773062814862 DECISION phase=157 mote=5 eps=0.209 cand=[58] valid=[true, false, false, false]
  cand[0] id=58 features=[9.3, 1291.614884044155, 0.5666406858924395, 2.0] hc=2.00 re=1291.6 qlr=0.567
  qValues=[0.5461970418691635, 0.4653080999851227, 0.4336739629507065, 0.395088791847229]  action=0  chosenParent=58
1773062825916 DECISION phase=158 mote=5 eps=0.208 cand=[16] valid=[true, false, false, false]
  cand[0] id=16 features=[9.31, 1775.431417330812, 0.030985915492957747, 5.0] hc=5.00 re=1775.4 qlr=0.031
  qValues=[0.5619377940893173, 0.4792539179325104, 0.4438786804676056, 0.4034765511751175]  action=0  chosenParent=16
1773062837151 DECISION phase=159 mote=5 eps=0.208 cand=[16] valid=[true, false, false, false]
  cand[0] id=16 features=[9.88, 1761.6848242091446, 0.02894736842105263, 2.0] hc=2.00 re=1761.7 qlr=0.029
  qValues=[0.572378896176815, 0.4870983883738518, 0.4491680935025215, 0.41096583753824234]  action=0  chosenParent=16
1773062848093 DECISION phase=160 mote=5 eps=0.207 cand=[16] valid=[true, false, false, false]
  cand[0] id=16 features=[9.52, 1759.7440351928255, 0.028277634961439587, 2.0] hc=2.00 re=1759.7 qlr=0.028
  qValues=[0.5695229396224022, 0.4856569245457649, 0.4451853409409523, 0.409564308822155]  action=0  chosenParent=16
1773062859665 DECISION phase=161 mote=5 eps=0.207 cand=[22] valid=[true, false, false, false]
  cand[0] id=22 features=[10.94, 1328.1088734674183, 0.17487266553480477, 2.0] hc=2.00 re=1328.1 qlr=0.175
  qValues=[0.5380668360739946, 0.4600988794118166, 0.42043127305805683, 0.39081274904310703]  action=0  chosenParent=22
1773062873682 DECISION phase=162 mote=5 eps=0.206 cand=[22] valid=[true, false, false, false]
  cand[0] id=22 features=[10.56, 1326.7521492798382, 0.19337016574585636, 3.0] hc=3.00 re=1326.8 qlr=0.193
  qValues=[0.531795559450984, 0.45625886134803295, 0.4143352936953306, 0.38755898736417294]  action=0  chosenParent=22
1773062887725 DECISION phase=163 mote=5 eps=0.205 cand=[22] valid=[true, false, false, false]
  cand[0] id=22 features=[12.05, 1324.3078055080966, 0.22530206112295664, 4.0] hc=4.00 re=1324.3 qlr=0.225
  qValues=[0.5307962410151958, 0.45621947571635246, 0.4122144393622875, 0.38745733723044395]  action=0  chosenParent=22
1773062917144 DECISION phase=165 mote=5 eps=0.204 cand=[88] valid=[true, false, false, false]
  cand[0] id=88 features=[12.47, 1734.3994526696395, 0.13228699551569506, 5.0] hc=5.00 re=1734.4 qlr=0.132
  qValues=[0.5674001835286617, 0.4884045533835888, 0.4360201619565487, 0.41184743866324425]  action=0  chosenParent=88
1773062932178 DECISION phase=166 mote=5 eps=0.204 cand=[88] valid=[true, false, false, false]
  cand[0] id=88 features=[14.59, 1678.7704682562346, 0.1375770020533881, 5.0] hc=5.00 re=1678.8 qlr=0.138
  qValues=[0.5776275433599949, 0.4963349290192127, 0.4421885348856449, 0.41869742050766945]  action=0  chosenParent=88
1773062945333 DECISION phase=167 mote=5 eps=0.203 cand=[53] valid=[true, false, false, false]
  cand[0] id=53 features=[11.76, 1540.8758158371757, 0.194, 4.0] hc=4.00 re=1540.9 qlr=0.194
  qValues=[0.5807262286543846, 0.49771948903799057, 0.4444286748766899, 0.42080148309469223]  action=0  chosenParent=53
1773062957988 DECISION phase=168 mote=5 eps=0.203 cand=[53] valid=[true, false, false, false]
  cand[0] id=53 features=[12.55, 1514.2670331465126, 0.3152337858220211, 4.0] hc=4.00 re=1514.3 qlr=0.315
  qValues=[0.5816448330879211, 0.4990912228822708, 0.44556310772895813, 0.4219755679368973]  action=0  chosenParent=53
1773062970491 DECISION phase=169 mote=5 eps=0.202 cand=[53] valid=[true, false, false, false]
  cand[0] id=53 features=[12.39, 1481.792065313536, 0.37362637362637363, 5.0] hc=5.00 re=1481.8 qlr=0.374
  qValues=[0.5865166038274765, 0.5039539486169815, 0.44955579936504364, 0.42546387016773224]  action=0  chosenParent=53
1773062983245 DECISION phase=170 mote=5 eps=0.201 cand=[53] valid=[true, false, false, false]
  cand[0] id=53 features=[14.31, 1472.8678365744113, 0.3530042918454936, 6.0] hc=6.00 re=1472.9 qlr=0.353
  qValues=[0.5907556153833866, 0.5081522651016712, 0.4530574567615986, 0.4280766434967518]  action=0  chosenParent=53
1773062995020 DECISION phase=171 mote=5 eps=0.201 cand=[53, 95] valid=[true, true, false, false]
  cand[0] id=53 features=[11.28, 1429.6598461221868, 0.3255131964809384, 4.0] hc=4.00 re=1429.7 qlr=0.326
  cand[1] id=95 features=[12.95, 1303.6531433335365, 0.47978273989136994, 4.0] hc=4.00 re=1303.7 qlr=0.480
  qValues=[0.5649906061589718, 0.4969288818538189, 0.4375947378575802, 0.4208488427102566]  action=0  chosenParent=53
1773063006127 DECISION phase=172 mote=5 eps=0.200 cand=[53, 95] valid=[true, true, false, false]
  cand[0] id=53 features=[11.22, 1390.508518660429, 0.30685920577617326, 4.0] hc=4.00 re=1390.5 qlr=0.307
  cand[1] id=95 features=[11.95, 1303.6360476709126, 0.4812286689419795, 4.0] hc=4.00 re=1303.6 qlr=0.481
  qValues=[0.5662294588983059, 0.4983152113854885, 0.4391763471066952, 0.42145107313990593]  action=0  chosenParent=53
1773063016292 DECISION phase=173 mote=5 eps=0.200 cand=[53, 95] valid=[true, true, false, false]
  cand[0] id=53 features=[11.17, 1344.6848145103227, 0.35874439461883406, 4.0] hc=4.00 re=1344.7 qlr=0.359
  cand[1] id=95 features=[11.95, 1303.6202842183131, 0.46831955922865015, 4.0] hc=4.00 re=1303.6 qlr=0.468
  qValues=[0.5626467578113079, 0.49564025923609734, 0.4375550411641598, 0.4189763478934765]  action=0  chosenParent=53
1773063026627 DECISION phase=174 mote=5 eps=0.199 cand=[53, 95] valid=[true, true, false, false]
  cand[0] id=53 features=[11.12, 1296.2658771440144, 0.3449216087252897, 6.0] hc=6.00 re=1296.3 qlr=0.345
  cand[1] id=95 features=[11.95, 1303.6189945086196, 0.4665203073545554, 254.0] hc=254.00 re=1303.6 qlr=0.467
  qValues=[0.5910405777394772, 0.5256428979337215, 0.461624588817358, 0.43971041962504387]  action=0  chosenParent=53
1773063057032 DECISION phase=177 mote=5 eps=0.197 cand=[52] valid=[true, false, false, false]
  cand[0] id=52 features=[13.97, 1226.6457557967199, 0.12996193583469276, 6.0] hc=6.00 re=1226.6 qlr=0.130
  qValues=[0.567534651607275, 0.49084262177348137, 0.44190965220332146, 0.4104107730090618]  action=0  chosenParent=52
1773063067857 DECISION phase=178 mote=5 eps=0.197 cand=[52] valid=[true, false, false, false]
  cand[0] id=52 features=[13.97, 1202.7555750044642, 0.17344961240310078, 7.0] hc=7.00 re=1202.8 qlr=0.173
  qValues=[0.5472399964928627, 0.4751915857195854, 0.4285921975970268, 0.39761654287576675]  action=0  chosenParent=52
1773063189152 DECISION phase=194 mote=5 eps=0.187 cand=[36] valid=[true, false, false, false]
  cand[0] id=36 features=[9.91, 1667.2617556622781, 0.14912280701754385, 3.0] hc=3.00 re=1667.3 qlr=0.149
  qValues=[0.5334355346858501, 0.45962826535105705, 0.4221153073012829, 0.3838355801999569]  action=0  chosenParent=36
1773063198601 DECISION phase=195 mote=5 eps=0.187 cand=[36] valid=[true, false, false, false]
  cand[0] id=36 features=[12.84, 1569.2133275469293, 0.14227642276422764, 3.0] hc=3.00 re=1569.2 qlr=0.142
  qValues=[0.557453565299511, 0.476480208337307, 0.43734314292669296, 0.3968888148665428]  action=0  chosenParent=36
1773063225811 DECISION phase=198 mote=5 eps=0.185 cand=[6] valid=[true, false, false, false]
  cand[0] id=6 features=[10.13, 1798.7611793671288, 0.0, 4.0] hc=4.00 re=1798.8 qlr=0.000
  qValues=[0.6462623924016953, 0.543640062212944, 0.4919727295637131, 0.44796423614025116]  action=0  chosenParent=6
1773063235205 DECISION phase=199 mote=5 eps=0.185 cand=[6] valid=[true, false, false, false]
  cand[0] id=6 features=[9.91, 1697.1470874037075, 0.0113314447592068, 3.0] hc=3.00 re=1697.1 qlr=0.011
  qValues=[0.6398817747831345, 0.536767765879631, 0.48409269750118256, 0.4435921162366867]  action=0  chosenParent=6
1773063245721 DECISION phase=200 mote=5 eps=0.184 cand=[6] valid=[true, false, false, false]
  cand[0] id=6 features=[9.73, 1695.0660639326638, 0.1335676625659051, 4.0] hc=4.00 re=1695.1 qlr=0.134
  qValues=[0.5993942022323608, 0.5049613267183304, 0.4539196044206619, 0.42009207606315613]  action=0  chosenParent=6
1773063255713 DECISION phase=201 mote=5 eps=0.183 cand=[75] valid=[true, false, false, false]
  cand[0] id=75 features=[10.52, 1204.8249623978113, 0.193158953722334, 3.0] hc=3.00 re=1204.8 qlr=0.193
  qValues=[0.5651620477437973, 0.47476382553577423, 0.42667917907238007, 0.39853323996067047]  action=0  chosenParent=75
1773063265971 DECISION phase=202 mote=5 eps=0.183 cand=[35, 75] valid=[true, true, false, false]
  cand[0] id=35 features=[7.73, 1434.050091031838, 0.2, 2.0] hc=2.00 re=1434.1 qlr=0.200
  cand[1] id=75 features=[10.23, 1199.6374291213265, 0.18848167539267016, 3.0] hc=3.00 re=1199.6 qlr=0.188
  qValues=[0.531489783897996, 0.4595301393419504, 0.40516036190092564, 0.3887834418565035]  action=0  chosenParent=35
1773063276784 DECISION phase=203 mote=5 eps=0.182 cand=[35, 75, 6] valid=[true, true, true, false]
  cand[0] id=35 features=[7.65, 1364.81377511887, 0.1887905604719764, 2.0] hc=2.00 re=1364.8 qlr=0.189
  cand[1] id=75 features=[10.23, 1199.5095872042589, 0.18285714285714286, 3.0] hc=3.00 re=1199.5 qlr=0.183
  cand[2] id=6 features=[12.66, 1694.9881188290117, 0.18397291196388263, 5.0] hc=5.00 re=1695.0 qlr=0.184
