=== Agent started === logPath=/workspace/testbed/_work/ga_gen_003/N100_PPM120/topo10/seed1/etx-re-bdi-qo__1001110/agent.log
AGENT_SEED=12345
1773229753745 INIT Agent: K=4 Factive=4
1773229753750 EPS sched: start=0.3 end=0.01 anneal=500
1773229771666 DECISION phase=2 mote=5 eps=0.299 cand=[1] valid=[true, false, false, false]
1773230222152 DECISION phase=17 mote=5 eps=0.290 cand=[59] valid=[true, false, false, false]
  cand[0] id=59 features=[6.65, 1958.0184460792877, 0.020990776960356117, 8.0] hc=1.00 re=1958.0 qlr=0.542
  qValues=[0.6192849278450012, 0.46536676585674286, 0.4006889536976814, 0.2236068919301033]  action=0  chosenParent=59
1773230253501 DECISION phase=18 mote=5 eps=0.290 cand=[59] valid=[true, false, false, false]
  cand[0] id=59 features=[7.91, 1957.9917745677833, 0.02100411271610836, 8.0] hc=1.00 re=1958.0 qlr=0.565
  qValues=[0.6666603311896324, 0.5007673725485802, 0.43123185634613037, 0.24168618023395538]  action=0  chosenParent=59
1773230282247 DECISION phase=19 mote=5 eps=0.289 cand=[59] valid=[true, false, false, false]
  cand[0] id=59 features=[8.11, 1957.9654814028302, 0.02101725929858489, 4.0] hc=1.00 re=1958.0 qlr=0.585
  qValues=[0.638778556138277, 0.4796190895140171, 0.41059694066643715, 0.23361871019005775]  action=0  chosenParent=59
1773230375711 DECISION phase=22 mote=5 eps=0.287 cand=[18] valid=[true, false, false, false]
  cand[0] id=18 features=[9.11, 1787.5230440927794, 0.1062384779536103, 8.0] hc=2.00 re=1787.5 qlr=0.664
  qValues=[0.6681149434298277, 0.5057222079485655, 0.42174108885228634, 0.25163192860782146]  action=0  chosenParent=18
1773230404953 DECISION phase=23 mote=5 eps=0.287 cand=[43] valid=[true, false, false, false]
  cand[0] id=43 features=[8.95, 1632.573553931158, 0.18371322303442106, 8.0] hc=1.00 re=1632.6 qlr=0.533
  qValues=[0.6371127124875784, 0.48339337669312954, 0.39879618398845196, 0.24285516701638699]  action=0  chosenParent=43
1773230434473 DECISION phase=24 mote=5 eps=0.286 cand=[43] valid=[true, false, false, false]
  cand[0] id=43 features=[9.34, 1599.1974828626521, 0.20040125856867397, 7.0] hc=1.00 re=1599.2 qlr=0.551
  qValues=[0.6027991296723485, 0.45784075278788805, 0.3743806788697839, 0.23260093200951815]  action=0  chosenParent=43
1773230486232 DECISION phase=26 mote=5 eps=0.285 cand=[75] valid=[true, false, false, false]
  cand[0] id=75 features=[9.74, 1744.5047722081722, 0.12774761389591394, 8.0] hc=2.00 re=1744.5 qlr=0.781
  qValues=[0.5718275615945458, 0.43440616223961115, 0.35216467548161745, 0.22500947955995798]  action=0  chosenParent=75
1773230520150 DECISION phase=27 mote=5 eps=0.284 cand=[38, 75] valid=[true, true, false, false]
  cand[0] id=38 features=[6.77, 1897.0083821198236, 0.051495808940088206, 8.0] hc=1.00 re=1897.0 qlr=0.484
  cand[1] id=75 features=[9.3, 1744.308222247077, 0.12784588887646142, 7.0] hc=2.00 re=1744.3 qlr=0.788
  qValues=[0.7041954640299082, 0.5353363249450922, 0.4413140509277582, 0.2757462430745363]  action=1  chosenParent=75
1773230553417 DECISION phase=28 mote=5 eps=0.284 cand=[38, 75] valid=[true, true, false, false]
  cand[0] id=38 features=[6.49, 1896.0530056038583, 0.05197349719807087, 6.0] hc=0.00 re=1896.1 qlr=0.517
  cand[1] id=75 features=[9.76, 1712.2918239093146, 0.14385408804534272, 8.0] hc=3.00 re=1712.3 qlr=0.793
  qValues=[0.6728901853784919, 0.5119838556274772, 0.41943664383143187, 0.26747877057641745]  action=0  chosenParent=38
1773230582942 DECISION phase=29 mote=5 eps=0.283 cand=[38, 75] valid=[true, true, false, false]
  cand[0] id=38 features=[5.33, 1895.0156028386505, 0.052492198580674776, 7.0] hc=0.00 re=1895.0 qlr=0.532
  cand[1] id=75 features=[9.76, 1712.10924937737, 0.14394537531131502, 8.0] hc=2.00 re=1712.1 qlr=0.798
  qValues=[0.6386762857437134, 0.4864220768213272, 0.3954979330301285, 0.25662967562675476]  action=0  chosenParent=38
1773230612851 DECISION phase=30 mote=5 eps=0.283 cand=[38, 75] valid=[true, true, false, false]
  cand[0] id=38 features=[4.83, 1893.9059944318778, 0.05304700278406105, 7.0] hc=0.00 re=1893.9 qlr=0.542
  cand[1] id=75 features=[9.76, 1670.2670728350763, 0.16486646358246182, 5.0] hc=3.00 re=1670.3 qlr=0.794
  qValues=[0.5698148272931576, 0.4355305843055248, 0.34855667874217033, 0.2344076745212078]  action=0  chosenParent=38
1773230642417 DECISION phase=31 mote=5 eps=0.282 cand=[38] valid=[true, false, false, false]
  cand[0] id=38 features=[5.07, 1892.0312730107967, 0.05398436349460167, 7.0] hc=0.00 re=1892.0 qlr=0.538
  qValues=[0.43147122813388705, 0.32990965200588107, 0.2552002384327352, 0.18291348172351718]  action=0  chosenParent=38
1773230670828 DECISION phase=32 mote=5 eps=0.281 cand=[38] valid=[true, false, false, false]
  cand[0] id=38 features=[3.91, 1890.071993572526, 0.054964003213736956, 8.0] hc=0.00 re=1890.1 qlr=0.543
  qValues=[0.41947864927351475, 0.32147341407835484, 0.24657906778156757, 0.18064182437956333]  action=0  chosenParent=38
1773230725305 DECISION phase=34 mote=5 eps=0.280 cand=[67] valid=[true, false, false, false]
  cand[0] id=67 features=[8.88, 1957.8848061659446, 0.021057596917027688, 7.0] hc=1.00 re=1957.9 qlr=0.586
  qValues=[0.4118739548139274, 0.31638995138928294, 0.24086241191253066, 0.1818676250986755]  action=0  chosenParent=67
1773230747264 DECISION phase=35 mote=5 eps=0.280 cand=[67] valid=[true, false, false, false]
  cand[0] id=67 features=[9.09, 1957.8713171968957, 0.02106434140155211, 4.0] hc=1.00 re=1957.9 qlr=0.579
  qValues=[0.38680543657392263, 0.29671630170196295, 0.22402491513639688, 0.17398093733936548]  action=0  chosenParent=67
1773230798932 DECISION phase=37 mote=5 eps=0.279 cand=[34, 88] valid=[true, true, false, false]
  cand[0] id=34 features=[9.06, 1701.643352067893, 0.14917832396605357, 2.0] hc=1.00 re=1701.6 qlr=0.695
  cand[1] id=88 features=[9.2, 1381.6225089789223, 0.3091887455105389, 8.0] hc=1.00 re=1381.6 qlr=0.717
  qValues=[0.46839303290471435, 0.3636303744278848, 0.27864571241661906, 0.2127745314501226]  action=0  chosenParent=34
1773230825874 DECISION phase=38 mote=5 eps=0.278 cand=[38, 34, 88] valid=[true, true, true, false]
  cand[0] id=38 features=[4.91, 1845.8992317201257, 0.07705038413993714, 8.0] hc=0.00 re=1845.9 qlr=0.590
  cand[1] id=34 features=[8.77, 1701.61658324188, 0.14919170837905993, 7.0] hc=1.00 re=1701.6 qlr=0.687
  cand[2] id=88 features=[9.2, 1377.7865207232326, 0.31110673963838376, 8.0] hc=1.00 re=1377.8 qlr=0.720
  qValues=[0.5387961957603693, 0.41869006492197514, 0.3280570898205042, 0.2406537253409624]  action=0  chosenParent=38
1773230850976 DECISION phase=39 mote=5 eps=0.277 cand=[38, 34, 88] valid=[true, true, true, false]
  cand[0] id=38 features=[4.91, 1844.223618660302, 0.07788819066984898, 8.0] hc=0.00 re=1844.2 qlr=0.599
  cand[1] id=34 features=[7.77, 1701.585976570694, 0.149207011714653, 1.0] hc=1.00 re=1701.6 qlr=0.679
  cand[2] id=88 features=[9.2, 1370.6393631732403, 0.31468031841337984, 5.0] hc=1.00 re=1370.6 qlr=0.713
  qValues=[0.4876294662244618, 0.37917709397152066, 0.2921681427396834, 0.22534507932141423]  action=0  chosenParent=38
1773230874736 DECISION phase=40 mote=5 eps=0.277 cand=[38, 34, 88] valid=[true, true, true, false]
  cand[0] id=38 features=[3.84, 1842.9663872024546, 0.07851680639877268, 8.0] hc=0.00 re=1843.0 qlr=0.605
  cand[1] id=34 features=[8.77, 1701.558550937568, 0.14922072453121593, 2.0] hc=1.00 re=1701.6 qlr=0.671
  cand[2] id=88 features=[9.2, 1369.9588076438486, 0.31502059617807576, 3.0] hc=1.00 re=1370.0 qlr=0.700
  qValues=[0.47891012066975236, 0.3748591640032828, 0.28688713954761624, 0.22463421756401658]  action=0  chosenParent=38
1773230901476 DECISION phase=41 mote=5 eps=0.276 cand=[75, 88] valid=[true, true, false, false]
  cand[0] id=75 features=[7.58, 1631.6022689322892, 0.18419886553385534, 6.0] hc=1.00 re=1631.6 qlr=0.744
  cand[1] id=88 features=[9.2, 1354.818410602633, 0.32259079469868346, 6.0] hc=1.00 re=1354.8 qlr=0.698
  qValues=[0.4419389283284545, 0.3485487913712859, 0.26042169611901045, 0.2120071491226554]  action=0  chosenParent=75
1773230921675 DECISION phase=42 mote=5 eps=0.276 cand=[88] valid=[true, false, false, false]
  cand[0] id=88 features=[9.2, 1328.1415958658956, 0.33592920206705223, 8.0] hc=1.00 re=1328.1 qlr=0.694
  qValues=[0.3838340356014669, 0.3023837595246732, 0.22171176550909877, 0.18894932558760047]  action=0  chosenParent=88
1773230944607 DECISION phase=43 mote=5 eps=0.275 cand=[38, 2, 88, 67] valid=[true, true, true, true]
  cand[0] id=38 features=[2.44, 1838.498158200543, 0.08075092089972846, 6.0] hc=0.00 re=1838.5 qlr=0.593
  cand[1] id=2 features=[5.65, 1786.4311322865822, 0.10678443385670888, 0.0] hc=0.00 re=1786.4 qlr=0.430
  cand[2] id=88 features=[5.8, 1321.5886211296622, 0.33920568943516893, 2.0] hc=254.00 re=1321.6 qlr=0.697
  cand[3] id=67 features=[7.96, 1957.7777124858771, 0.021111143757061468, 8.0] hc=1.00 re=1957.8 qlr=0.574
  qValues=[0.48533676424995065, 0.382970264647156, 0.2964800396002829, 0.2405942534096539]  action=0  chosenParent=38
1773230964577 DECISION phase=44 mote=5 eps=0.274 cand=[38, 88, 2, 67] valid=[true, true, true, true]
  cand[0] id=38 features=[2.38, 1836.1424718447781, 0.08192876407761096, 8.0] hc=0.00 re=1836.1 qlr=0.602
  cand[1] id=88 features=[5.47, 1317.1992602108023, 0.3414003698945989, 2.0] hc=6.00 re=1317.2 qlr=0.691
  cand[2] id=2 features=[5.65, 1779.9679847068774, 0.11001600764656128, 8.0] hc=0.00 re=1780.0 qlr=0.428
  cand[3] id=67 features=[7.96, 1957.7694030902292, 0.021115298454885467, 6.0] hc=1.00 re=1957.8 qlr=0.577
  qValues=[0.5149511997587979, 0.40884673641994596, 0.3183988486416638, 0.25646556774154305]  action=0  chosenParent=38
1773230987303 DECISION phase=45 mote=5 eps=0.274 cand=[38, 88, 2, 67] valid=[true, true, true, true]
  cand[0] id=38 features=[4.13, 1836.1281743558736, 0.08193591282206314, 8.0] hc=0.00 re=1836.1 qlr=0.622
  cand[1] id=88 features=[5.47, 1312.1179264491254, 0.3439410367754373, 0.0] hc=1.00 re=1312.1 qlr=0.685
  cand[2] id=2 features=[5.65, 1767.7394953163428, 0.11613025234182861, 7.0] hc=0.00 re=1767.7 qlr=0.422
  cand[3] id=67 features=[7.96, 1957.7597505355945, 0.021120124732202705, 1.0] hc=1.00 re=1957.8 qlr=0.569
  qValues=[0.5079338289797306, 0.40500061586499214, 0.3115708492696285, 0.26024235412478447]  action=0  chosenParent=38
1773231027400 DECISION phase=47 mote=5 eps=0.273 cand=[67, 91] valid=[true, true, false, false]
  cand[0] id=67 features=[4.66, 1957.7380954798302, 0.02113095226008488, 6.0] hc=1.00 re=1957.7 qlr=0.555
  cand[1] id=91 features=[12.09, 1588.8199806091657, 0.2055900096954172, 2.0] hc=3.00 re=1588.8 qlr=0.699
  qValues=[0.4576232573017478, 0.3695947667583823, 0.27366994973272085, 0.24152521323412657]  action=1  chosenParent=91
1773231046360 DECISION phase=48 mote=5 eps=0.272 cand=[2, 67, 88, 59] valid=[true, true, true, true]
  cand[0] id=2 features=[4.17, 1730.5304436615993, 0.13473477816920032, 8.0] hc=0.00 re=1730.5 qlr=0.413
  cand[1] id=67 features=[4.43, 1957.7277978897353, 0.021136101055132417, 4.0] hc=1.00 re=1957.7 qlr=0.554
  cand[2] id=88 features=[4.47, 1301.4098578415112, 0.3492950710792444, 8.0] hc=1.00 re=1301.4 qlr=0.673
  cand[3] id=59 features=[6.2, 1891.479219375682, 0.05426039031215901, 4.0] hc=0.00 re=1891.5 qlr=0.563
  qValues=[0.559612700715661, 0.45469088293612003, 0.3501239065080881, 0.29682918079197407]  action=0  chosenParent=2
1773231067836 DECISION phase=49 mote=5 eps=0.272 cand=[2, 88, 67, 59] valid=[true, true, true, true]
  cand[0] id=2 features=[2.46, 1715.0428865496426, 0.14247855672517873, 4.0] hc=0.00 re=1715.0 qlr=0.411
  cand[1] id=88 features=[4.47, 1289.835922875323, 0.35508203856233855, 8.0] hc=1.00 re=1289.8 qlr=0.664
  cand[2] id=67 features=[5.43, 1957.7193274485992, 0.021140336275700444, 8.0] hc=1.00 re=1957.7 qlr=0.551
  cand[3] id=59 features=[6.2, 1891.4341685132429, 0.05428291574337851, 8.0] hc=0.00 re=1891.4 qlr=0.571
  qValues=[0.5935352966189384, 0.4831470176577568, 0.3774166889488697, 0.3177332244813442]  action=0  chosenParent=2
1773231091360 DECISION phase=50 mote=5 eps=0.271 cand=[2, 88, 67, 59] valid=[true, true, true, true]
  cand[0] id=2 features=[2.59, 1700.6701581634372, 0.14966492091828143, 8.0] hc=0.00 re=1700.7 qlr=0.412
  cand[1] id=88 features=[4.47, 1284.476919344398, 0.35776154032780094, 8.0] hc=1.00 re=1284.5 qlr=0.657
  cand[2] id=67 features=[5.43, 1957.7109762859498, 0.02114451185702515, 7.0] hc=1.00 re=1957.7 qlr=0.550
  cand[3] id=59 features=[6.2, 1891.3668714168757, 0.054316564291562175, 8.0] hc=0.00 re=1891.4 qlr=0.574
  qValues=[0.6098964805714786, 0.4972196067683399, 0.3900512303225696, 0.3294185712002218]  action=0  chosenParent=2
1773231114188 DECISION phase=51 mote=5 eps=0.270 cand=[2, 67, 88, 59] valid=[true, true, true, true]
  cand[0] id=2 features=[3.66, 1700.0519600385712, 0.14997401998071436, 7.0] hc=0.00 re=1700.1 qlr=0.416
  cand[1] id=67 features=[5.43, 1957.703223930687, 0.021148388034656462, 8.0] hc=1.00 re=1957.7 qlr=0.552
  cand[2] id=88 features=[5.47, 1282.9752098486804, 0.3585123950756598, 7.0] hc=2.00 re=1283.0 qlr=0.653
  cand[3] id=59 features=[6.2, 1891.3136310709606, 0.05434318446451969, 8.0] hc=0.00 re=1891.3 qlr=0.584
  qValues=[0.6291974221821874, 0.5162555312272161, 0.4028452297206968, 0.3449717133771628]  action=0  chosenParent=2
1773231137093 DECISION phase=52 mote=5 eps=0.270 cand=[2, 67, 88, 59] valid=[true, true, true, true]
  cand[0] id=2 features=[3.81, 1687.0109762220657, 0.15649451188896712, 6.0] hc=0.00 re=1687.0 qlr=0.414
  cand[1] id=67 features=[5.43, 1957.6963409575587, 0.021151829521220633, 7.0] hc=1.00 re=1957.7 qlr=0.551
  cand[2] id=88 features=[5.47, 1282.7616772219203, 0.3586191613890398, 7.0] hc=1.00 re=1282.8 qlr=0.653
  cand[3] id=59 features=[7.2, 1891.2525097716195, 0.05437374511419024, 7.0] hc=0.00 re=1891.3 qlr=0.589
  qValues=[0.6365276528522372, 0.5247483355924487, 0.4081757543608546, 0.3549272483214736]  action=0  chosenParent=2
1773231155121 DECISION phase=53 mote=5 eps=0.269 cand=[2, 67, 88, 59] valid=[true, true, true, true]
  cand[0] id=2 features=[2.83, 1669.4043655589612, 0.1652978172205194, 6.0] hc=0.00 re=1669.4 qlr=0.409
  cand[1] id=67 features=[5.43, 1957.6895372400386, 0.021155231379980655, 7.0] hc=1.00 re=1957.7 qlr=0.555
  cand[2] id=88 features=[5.47, 1279.1678098920552, 0.36041609505397243, 5.0] hc=1.00 re=1279.2 qlr=0.655
  cand[3] id=59 features=[7.2, 1891.179706892507, 0.05441014655374643, 2.0] hc=0.00 re=1891.2 qlr=0.592
  qValues=[0.6229966320097446, 0.5159400142729282, 0.39937569573521614, 0.35390445962548256]  action=0  chosenParent=2
1773231172726 DECISION phase=54 mote=5 eps=0.269 cand=[2, 67, 88, 59] valid=[true, true, true, true]
  cand[0] id=2 features=[2.22, 1648.4462803704396, 0.1757768598147802, 8.0] hc=0.00 re=1648.4 qlr=0.403
  cand[1] id=67 features=[4.43, 1957.6757233977883, 0.021162138301105915, 1.0] hc=0.00 re=1957.7 qlr=0.546
  cand[2] id=88 features=[5.47, 1279.1144265340224, 0.3604427867329888, 2.0] hc=1.00 re=1279.1 qlr=0.645
  cand[3] id=59 features=[7.2, 1891.1247072788558, 0.054437646360572134, 8.0] hc=0.00 re=1891.1 qlr=0.600
  qValues=[0.627503365278244, 0.5184220671653748, 0.40305477380752563, 0.36084428429603577]  action=0  chosenParent=2
1773231194463 DECISION phase=55 mote=5 eps=0.268 cand=[2, 67, 88, 59] valid=[true, true, true, true]
  cand[0] id=2 features=[2.16, 1632.5007465607423, 0.1837496267196288, 8.0] hc=0.00 re=1632.5 qlr=0.409
  cand[1] id=67 features=[4.43, 1957.6668898833586, 0.021166555058320657, 7.0] hc=1.00 re=1957.7 qlr=0.540
  cand[2] id=88 features=[5.47, 1274.5588689124536, 0.3627205655437732, 7.0] hc=1.00 re=1274.6 qlr=0.641
  cand[3] id=59 features=[7.2, 1891.0580079036665, 0.05447099604816674, 6.0] hc=0.00 re=1891.1 qlr=0.603
  qValues=[0.6804139008745551, 0.5672187050804496, 0.4412670275196433, 0.39448464196175337]  action=1  chosenParent=67
1773231214011 DECISION phase=56 mote=5 eps=0.268 cand=[2, 38, 67, 88] valid=[true, true, true, true]
  cand[0] id=2 features=[2.52, 1615.4333212771212, 0.19228333936143938, 7.0] hc=0.00 re=1615.4 qlr=0.407
  cand[1] id=38 features=[3.64, 1814.2922431980278, 0.09285387840098613, 8.0] hc=0.00 re=1814.3 qlr=0.619
  cand[2] id=67 features=[4.34, 1944.6694905540514, 0.02766525472297432, 5.0] hc=1.00 re=1944.7 qlr=0.537
  cand[3] id=88 features=[5.47, 1266.767644637881, 0.3666161776810595, 5.0] hc=1.00 re=1266.8 qlr=0.636
  qValues=[0.6769527262076735, 0.5671979701146483, 0.4398746406659484, 0.3992821676656604]  action=0  chosenParent=2
1773231231606 DECISION phase=57 mote=5 eps=0.267 cand=[2, 38, 67, 88] valid=[true, true, true, true]
  cand[0] id=2 features=[2.34, 1606.2608206777418, 0.1968695896611291, 8.0] hc=0.00 re=1606.3 qlr=0.420
  cand[1] id=38 features=[3.64, 1812.739479870085, 0.09363026006495745, 8.0] hc=0.00 re=1812.7 qlr=0.623
  cand[2] id=67 features=[4.3, 1944.6563616152716, 0.027671819192364167, 1.0] hc=1.00 re=1944.7 qlr=0.533
  cand[3] id=88 features=[4.47, 1261.5572676176162, 0.36922136619119195, 4.0] hc=1.00 re=1261.6 qlr=0.630
  qValues=[0.6690421588718891, 0.5617025680840015, 0.43533260747790337, 0.39957980439066887]  action=0  chosenParent=2
1773231251741 DECISION phase=58 mote=5 eps=0.266 cand=[2, 38, 67, 88] valid=[true, true, true, true]
  cand[0] id=2 features=[2.26, 1591.7689464430139, 0.2041155267784931, 8.0] hc=0.00 re=1591.8 qlr=0.426
  cand[1] id=38 features=[3.64, 1812.5947005950432, 0.09370264970247844, 8.0] hc=0.00 re=1812.6 qlr=0.627
  cand[2] id=67 features=[4.3, 1944.648208498022, 0.027675895750988944, 7.0] hc=1.00 re=1944.6 qlr=0.535
  cand[3] id=88 features=[4.47, 1255.995929930817, 0.3720020350345915, 5.0] hc=1.00 re=1256.0 qlr=0.624
  qValues=[0.7112230975180864, 0.6001558173447847, 0.466914402320981, 0.42751126922667027]  action=2  chosenParent=67
1773231269527 DECISION phase=59 mote=5 eps=0.266 cand=[2, 38, 67, 88] valid=[true, true, true, true]
  cand[0] id=2 features=[2.22, 1582.9717394596357, 0.20851413027018217, 8.0] hc=0.00 re=1583.0 qlr=0.441
  cand[1] id=38 features=[3.64, 1810.983189788975, 0.0945084051055125, 8.0] hc=0.00 re=1811.0 qlr=0.639
  cand[2] id=67 features=[4.25, 1944.6418134937328, 0.027679093253133558, 7.0] hc=2.00 re=1944.6 qlr=0.552
  cand[3] id=88 features=[4.47, 1251.5822685123712, 0.3742088657438144, 8.0] hc=1.00 re=1251.6 qlr=0.629
  qValues=[0.7267001494765282, 0.6154081597924232, 0.48133421689271927, 0.4412202164530754]  action=0  chosenParent=2
1773231290564 DECISION phase=60 mote=5 eps=0.265 cand=[2, 38, 67, 88] valid=[true, true, true, true]
  cand[0] id=2 features=[2.41, 1566.6428624857604, 0.21667856875711977, 5.0] hc=0.00 re=1566.6 qlr=0.443
  cand[1] id=38 features=[3.64, 1808.2564950203744, 0.09587175248981283, 7.0] hc=0.00 re=1808.3 qlr=0.644
  cand[2] id=67 features=[4.25, 1921.4581432384866, 0.03927092838075663, 7.0] hc=1.00 re=1921.5 qlr=0.553
  cand[3] id=88 features=[4.47, 1246.8506635575384, 0.37657466822123076, 8.0] hc=1.00 re=1246.9 qlr=0.629
  qValues=[0.7147736046463251, 0.6071580741554499, 0.47522040642797947, 0.43938870914280415]  action=0  chosenParent=2
1773231310770 DECISION phase=61 mote=5 eps=0.265 cand=[2, 38, 67, 88] valid=[true, true, true, true]
  cand[0] id=2 features=[2.34, 1554.191893294527, 0.22290405335273644, 8.0] hc=0.00 re=1554.2 qlr=0.451
  cand[1] id=38 features=[2.64, 1806.0969754727712, 0.09695151226361443, 7.0] hc=0.00 re=1806.1 qlr=0.646
  cand[2] id=67 features=[4.25, 1911.465794852973, 0.04426710257351352, 6.0] hc=1.00 re=1911.5 qlr=0.550
  cand[3] id=88 features=[5.47, 1242.4236905348644, 0.37878815473256777, 4.0] hc=1.00 re=1242.4 qlr=0.626
  qValues=[0.7003166005015373, 0.5964060947299004, 0.46637318283319473, 0.43419215828180313]  action=0  chosenParent=2
1773231328137 DECISION phase=62 mote=5 eps=0.264 cand=[2, 38, 67, 88] valid=[true, true, true, true]
  cand[0] id=2 features=[2.11, 1540.9407691822435, 0.22952961540887828, 4.0] hc=0.00 re=1540.9 qlr=0.458
  cand[1] id=38 features=[2.64, 1804.3406588996002, 0.09782967055019998, 8.0] hc=0.00 re=1804.3 qlr=0.653
  cand[2] id=67 features=[4.25, 1909.8518078819309, 0.04507409605903456, 0.0] hc=1.00 re=1909.9 qlr=0.548
  cand[3] id=88 features=[4.47, 1241.8753935064747, 0.3790623032467627, 7.0] hc=0.00 re=1241.9 qlr=0.619
  qValues=[0.6824077125638723, 0.5799820628017187, 0.4589592646807432, 0.42642112635076046]  action=2  chosenParent=67
